time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
766.00,0.21,0.0000,-0.0451,-0.0444,0.403610,0.216556,3.47,15.95,-13.17,4.80,3.61,15.95,-13.00,4.93,
767.00,0.16,0.0000,-0.0450,-0.0444,0.399927,0.773414,3.47,15.95,-13.17,4.80,3.63,16.07,-13.17,4.77,
768.00,0.18,0.0000,-0.0450,-0.0444,0.490792,0.201237,3.47,15.95,-13.17,4.80,3.51,16.13,-13.32,4.65,
769.00,0.13,0.0000,-0.0445,-0.0444,0.320650,0.732529,3.47,15.96,-13.17,4.80,3.37,16.04,-13.29,4.67,
770.00,0.17,0.0000,-0.0444,-0.0444,0.586296,0.237134,3.47,15.96,-13.17,4.80,3.31,15.93,-13.19,4.72,
771.00,0.17,0.0000,-0.0447,-0.0444,0.266981,0.692567,3.47,15.96,-13.17,4.80,3.44,15.82,-13.01,4.87,
772.00,0.22,0.0000,-0.0441,-0.0444,0.644039,0.297582,3.47,15.96,-13.17,4.80,3.64,15.75,-13.07,5.01,
773.00,0.18,0.0000,-0.0443,-0.0444,0.209487,0.631073,3.47,15.96,-13.17,4.80,3.63,15.86,-13.32,4.88,
774.00,0.18,0.0000,-0.0439,-0.0444,0.694763,0.346134,3.47,15.96,-13.17,4.80,3.46,16.03,-13.30,4.69,
775.00,0.14,0.0000,-0.0447,-0.0444,0.198868,0.541259,3.47,15.96,-13.18,4.80,3.34,16.10,-13.12,4.66,
776.00,0.17,0.0000,-0.0446,-0.0444,0.702884,0.450360,3.48,15.96,-13.18,4.80,3.36,15.94,-13.01,4.75,
777.00,0.18,0.0000,-0.0449,-0.0444,0.203872,0.463278,3.47,15.96,-13.18,4.80,3.52,15.78,-13.06,4.90,
778.00,0.19,0.0000,-0.0437,-0.0444,0.695908,0.556087,3.47,15.96,-13.18,4.80,3.64,15.91,-13.23,4.99,
779.00,0.16,0.0000,-0.0442,-0.0444,0.200874,0.361970,3.48,15.96,-13.18,4.80,3.63,16.11,-13.34,4.93,
780.00,0.13,0.0000,-0.0430,-0.0444,0.670725,0.641986,3.48,15.96,-13.18,4.80,3.54,16.02,-13.28,4.81,
781.00,0.11,0.0000,-0.0442,-0.0444,0.250088,0.284963,3.48,15.96,-13.18,4.80,3.45,15.87,-13.16,4.73,
782.00,0.09,0.0000,-0.0433,-0.0443,0.620304,0.706731,3.48,15.96,-13.18,4.80,3.40,15.92,-13.10,4.71,
783.00,0.10,0.0000,-0.0445,-0.0443,0.297296,0.245011,3.48,15.96,-13.18,4.80,3.38,16.02,-13.20,4.73,
784.00,0.09,0.0000,-0.0440,-0.0443,0.527338,0.737741,3.48,15.97,-13.19,4.80,3.44,16.05,-13.27,4.81,
785.00,0.13,0.0000,-0.0450,-0.0444,0.379555,0.216987,3.48,15.96,-13.18,4.80,3.55,16.01,-13.17,4.93,
786.00,0.10,0.0000,-0.0452,-0.0443,0.436151,0.772794,3.48,15.96,-13.18,4.80,3.58,15.89,-13.08,4.85,
787.00,0.14,0.0000,-0.0455,-0.0443,0.460498,0.203262,3.48,15.96,-13.18,4.80,3.44,15.83,-13.08,4.70,
788.00,0.12,0.0000,-0.0448,-0.0443,0.366165,0.749710,3.48,15.96,-13.18,4.80,3.36,15.93,-13.23,4.69,
789.00,0.18,0.0000,-0.0446,-0.0444,0.539708,0.222108,3.48,15.96,-13.18,4.80,3.48,16.09,-13.35,4.83,
790.00,0.15,0.0000,-0.0446,-0.0444,0.271786,0.715046,3.48,15.96,-13.18,4.80,3.61,16.10,-13.26,4.93,
791.00,0.18,0.0000,-0.0439,-0.0444,0.624466,0.265906,3.48,15.96,-13.18,4.80,3.63,16.00,-13.11,4.97,
792.00,0.14,0.0000,-0.0444,-0.0444,0.224750,0.666360,3.48,15.96,-13.18,4.80,3.47,15.86,-13.05,4.85,
793.00,0.16,0.0000,-0.0440,-0.0444,0.677245,0.310259,3.48,15.96,-13.18,4.80,3.34,15.81,-13.05,4.73,
794.00,0.13,0.0000,-0.0445,-0.0444,0.211553,0.592510,3.48,15.96,-13.18,4.80,3.38,15.93,-13.16,4.67,
795.00,0.16,0.0000,-0.0442,-0.0444,0.696342,0.401424,3.48,15.96,-13.18,4.80,3.51,16.07,-13.28,4.68,
796.00,0.15,0.0000,-0.0451,-0.0444,0.195755,0.487294,3.48,15.96,-13.18,4.80,3.61,16.11,-13.33,4.80,
797.00,0.16,0.0000,-0.0440,-0.0444,0.699203,0.525339,3.48,15.96,-13.18,4.80,3.62,16.04,-13.29,4.92,
798.00,0.15,0.0000,-0.0443,-0.0444,0.202403,0.385170,3.48,15.96,-13.18,4.80,3.51,15.90,-13.16,4.95,
799.00,0.14,0.0000,-0.0433,-0.0443,0.686520,0.611199,3.48,15.96,-13.18,4.80,3.38,15.82,-13.04,4.87,
800.00,0.13,0.0000,-0.0442,-0.0444,0.232486,0.319677,3.48,15.96,-13.18,4.80,3.35,15.87,-13.11,4.76,
801.00,0.13,0.0000,-0.0433,-0.0443,0.638143,0.670136,3.48,15.96,-13.18,4.80,3.42,15.98,-13.26,4.68,
802.00,0.14,0.0000,-0.0445,-0.0444,0.289276,0.258775,3.48,15.96,-13.18,4.80,3.56,16.08,-13.31,4.69,
803.00,0.12,0.0000,-0.0438,-0.0443,0.542930,0.746316,3.48,15.96,-13.18,4.80,3.60,16.07,-13.18,4.79,
804.00,0.15,0.0000,-0.0448,-0.0444,0.356632,0.221442,3.48,15.96,-13.18,4.80,3.52,15.99,-13.05,4.91,
805.00,0.12,0.0000,-0.0448,-0.0443,0.457057,0.765209,3.48,15.96,-13.18,4.81,3.39,15.88,-13.07,4.93,
806.00,0.16,0.0000,-0.0453,-0.0444,0.432375,0.201621,3.48,15.96,-13.18,4.80,3.34,15.80,-13.15,4.89,
807.00,0.14,0.0000,-0.0450,-0.0443,0.393221,0.756344,3.48,15.96,-13.18,4.80,3.49,15.88,-13.28,4.75,
808.00,0.18,0.0000,-0.0447,-0.0444,0.521532,0.214422,3.48,15.96,-13.18,4.81,3.65,16.02,-13.35,4.64,
809.00,0.13,0.0000,-0.0445,-0.0444,0.297609,0.732733,3.48,15.96,-13.18,4.80,3.54,16.09,-13.22,4.69,
810.00,0.17,0.0000,-0.0442,-0.0444,0.600292,0.248391,3.49,15.96,-13.18,4.80,3.36,16.06,-13.04,4.80,
811.00,0.14,0.0000,-0.0446,-0.0444,0.242212,0.676628,3.48,15.96,-13.18,4.80,3.36,15.91,-13.08,4.92,
812.00,0.18,0.0000,-0.0440,-0.0444,0.659984,0.297783,3.48,15.96,-13.18,4.80,3.55,15.78,-13.29,4.96,
813.00,0.15,0.0000,-0.0444,-0.0444,0.207839,0.610841,3.49,15.96,-13.18,4.80,3.62,15.87,-13.31,4.82,
814.00,0.16,0.0000,-0.0440,-0.0444,0.700492,0.376792,3.49,15.96,-13.18,4.80,3.44,16.02,-13.13,4.68,
815.00,0.13,0.0000,-0.0449,-0.0444,0.198125,0.523291,3.49,15.96,-13.18,4.80,3.36,16.09,-13.05,4.68,
816.00,0.16,0.0000,-0.0447,-0.0444,0.700979,0.480056,3.49,15.96,-13.18,4.80,3.51,16.02,-13.19,4.78,
817.00,0.16,0.0000,-0.0445,-0.0444,0.199864,0.419807,3.49,15.96,-13.18,4.80,3.63,15.85,-13.34,4.94,
818.00,0.15,0.0000,-0.0434,-0.0444,0.698988,0.585645,3.49,15.96,-13.18,4.80,3.60,15.82,-13.23,4.91,
819.00,0.13,0.0000,-0.0441,-0.0444,0.217240,0.342355,3.49,15.96,-13.18,4.80,3.46,15.96,-13.09,4.75,
820.00,0.11,0.0000,-0.0432,-0.0443,0.653935,0.659544,3.49,15.96,-13.18,4.80,3.38,16.07,-13.07,4.69,
821.00,0.12,0.0000,-0.0444,-0.0444,0.264105,0.278697,3.49,15.96,-13.18,4.80,3.41,16.02,-13.16,4.78,
822.00,0.11,0.0000,-0.0435,-0.0443,0.585199,0.716141,3.49,15.96,-13.18,4.80,3.52,15.87,-13.27,4.89,
823.00,0.14,0.0000,-0.0445,-0.0444,0.324124,0.229774,3.49,15.96,-13.18,4.80,3.62,15.84,-13.31,4.93,
824.00,0.09,0.0000,-0.0441,-0.0443,0.503052,0.767611,3.49,15.96,-13.18,4.80,3.56,15.98,-13.19,4.82,
825.00,0.11,0.0000,-0.0449,-0.0443,0.394446,0.204010,3.49,15.96,-13.18,4.80,3.48,16.07,-13.09,4.72,
826.00,0.08,0.0000,-0.0453,-0.0443,0.419432,0.767149,3.49,15.96,-13.18,4.80,3.42,16.01,-13.10,4.72,
827.00,0.13,0.0000,-0.0453,-0.0443,0.480911,0.206182,3.49,15.96,-13.18,4.80,3.38,15.90,-13.16,4.77,
828.00,0.11,0.0000,-0.0447,-0.0443,0.340416,0.744979,3.49,15.96,-13.18,4.80,3.48,15.85,-13.26,4.88,
829.00,0.16,0.0000,-0.0444,-0.0444,0.562187,0.225291,3.49,15.96,-13.18,4.80,3.64,15.90,-13.33,4.95,
830.00,0.11,0.0000,-0.0444,-0.0443,0.261882,0.715674,3.49,15.96,-13.18,4.80,3.52,16.02,-13.21,4.83,
831.00,0.13,0.0000,-0.0440,-0.0443,0.630835,0.261570,3.49,15.96,-13.18,4.80,3.37,16.09,-13.11,4.71,
832.00,0.11,0.0000,-0.0445,-0.0443,0.230136,0.650572,3.49,15.96,-13.18,4.80,3.45,16.04,-13.08,4.70,
833.00,0.14,0.0000,-0.0439,-0.0443,0.680735,0.346055,3.49,15.96,-13.18,4.80,3.58,15.94,-13.07,4.78,
834.00,0.13,0.0000,-0.0446,-0.0444,0.197650,0.577174,3.49,15.96,-13.18,4.80,3.62,15.85,-13.16,4.91,
835.00,0.14,0.0000,-0.0441,-0.0444,0.710699,0.414114,3.49,15.96,-13.18,4.80,3.58,15.83,-13.27,4.92,
836.00,0.11,0.0000,-0.0449,-0.0444,0.187885,0.480158,3.49,15.96,-13.18,4.80,3.46,15.93,-13.29,4.78,
837.00,0.12,0.0000,-0.0440,-0.0443,0.708550,0.505724,3.49,15.96,-13.18,4.80,3.38,16.06,-13.27,4.69,
838.00,0.11,0.0000,-0.0444,-0.0443,0.208514,0.388717,3.49,15.96,-13.18,4.80,3.40,16.04,-13.19,4.75,
839.00,0.12,0.0000,-0.0434,-0.0443,0.677233,0.614965,3.49,15.96,-13.18,4.80,3.47,15.90,-13.07,4.90,
840.00,0.13,0.0000,-0.0442,-0.0443,0.233090,0.322350,3.49,15.96,-13.19,4.80,3.59,15.84,-13.12,4.88,
841.00,0.11,0.0000,-0.0432,-0.0443,0.637077,0.689245,3.49,15.96,-13.19,4.80,3.58,15.97,-13.27,4.71,
842.00,0.11,0.0000,-0.0444,-0.0443,0.283085,0.250975,3.49,15.96,-13.19,4.80,3.47,16.04,-13.27,4.74,
843.00,0.08,0.0000,-0.0437,-0.0443,0.546634,0.739135,3.49,15.96,-13.19,4.80,3.41,16.05,-13.16,4.85,
844.00,0.13,0.0000,-0.0448,-0.0443,0.352236,0.222036,3.49,15.96,-13.19,4.80,3.43,16.04,-13.06,4.93,
845.00,0.10,0.0000,-0.0448,-0.0443,0.461743,0.766398,3.49,15.96,-13.19,4.80,3.55,15.95,-13.14,4.85,
846.00,0.14,0.0000,-0.0453,-0.0443,0.437987,0.202151,3.49,15.96,-13.19,4.80,3.63,15.86,-13.28,4.73,
847.00,0.10,0.0000,-0.0448,-0.0443,0.387319,0.764072,3.49,15.96,-13.19,4.80,3.57,15.86,-13.29,4.69,
848.00,0.13,0.0000,-0.0447,-0.0444,0.523220,0.209029,3.49,15.96,-13.19,4.80,3.48,15.87,-13.20,4.72,
849.00,0.10,0.0000,-0.0446,-0.0443,0.306258,0.742293,3.49,15.96,-13.19,4.80,3.41,15.97,-13.10,4.84,
850.00,0.14,0.0000,-0.0443,-0.0443,0.580252,0.236451,3.50,15.96,-13.19,4.80,3.36,16.08,-13.12,4.94,
851.00,0.11,0.0000,-0.0444,-0.0443,0.244879,0.680587,3.49,15.96,-13.19,4.80,3.46,16.07,-13.28,4.84,
852.00,0.14,0.0000,-0.0439,-0.0444,0.660422,0.295046,3.49,15.96,-13.19,4.80,3.59,16.00,-13.30,4.70,
853.00,0.12,0.0000,-0.0444,-0.0444,0.216053,0.617215,3.50,15.96,-13.19,4.80,3.61,15.89,-13.14,4.68,
854.00,0.14,0.0000,-0.0441,-0.0443,0.700164,0.380313,3.49,15.96,-13.19,4.80,3.51,15.82,-13.05,4.78,
855.00,0.13,0.0000,-0.0447,-0.0444,0.192098,0.537327,3.49,15.96,-13.19,4.80,3.39,15.88,-13.13,4.90,
856.00,0.15,0.0000,-0.0446,-0.0443,0.702659,0.447497,3.50,15.96,-13.19,4.80,3.37,16.01,-13.28,4.93,
857.00,0.14,0.0000,-0.0446,-0.0444,0.196616,0.431487,3.49,15.96,-13.19,4.80,3.50,16.10,-13.33,4.79,
858.00,0.14,0.0000,-0.0436,-0.0443,0.698169,0.571409,3.49,15.96,-13.19,4.80,3.62,16.00,-13.24,4.67,
859.00,0.13,0.0000,-0.0442,-0.0444,0.226592,0.349991,3.50,15.96,-13.19,4.80,3.62,15.85,-13.11,4.69,
860.00,0.13,0.0000,-0.0432,-0.0443,0.658447,0.667218,3.49,15.96,-13.19,4.80,3.51,15.86,-13.06,4.82,
861.00,0.13,0.0000,-0.0443,-0.0444,0.248109,0.285606,3.50,15.96,-13.19,4.80,3.40,15.99,-13.12,4.92,
862.00,0.11,0.0000,-0.0434,-0.0443,0.592550,0.707457,3.49,15.96,-13.19,4.80,3.39,16.06,-13.23,4.83,
863.00,0.13,0.0000,-0.0446,-0.0444,0.321756,0.230292,3.49,15.96,-13.19,4.80,3.45,16.07,-13.32,4.69,
864.00,0.11,0.0000,-0.0443,-0.0443,0.508247,0.750126,3.50,15.96,-13.19,4.80,3.57,15.97,-13.27,4.71,
865.00,0.15,0.0000,-0.0451,-0.0444,0.408975,0.213819,3.49,15.96,-13.19,4.80,3.64,15.85,-13.18,4.85,
866.00,0.12,0.0000,-0.0452,-0.0443,0.410476,0.774294,3.49,15.96,-13.19,4.80,3.51,15.84,-13.07,4.92,
867.00,0.16,0.0000,-0.0453,-0.0444,0.472309,0.201504,3.50,15.96,-13.19,4.80,3.37,15.88,-13.07,4.91,
868.00,0.12,0.0000,-0.0447,-0.0443,0.342649,0.748957,3.49,15.96,-13.19,4.80,3.39,16.01,-13.21,4.77,
869.00,0.16,0.0000,-0.0444,-0.0444,0.558257,0.223085,3.49,15.96,-13.19,4.80,3.50,16.12,-13.34,4.65,
870.00,0.13,0.0000,-0.0444,-0.0444,0.271219,0.703393,3.49,15.96,-13.19,4.80,3.60,16.05,-13.28,4.70,
871.00,0.16,0.0000,-0.0439,-0.0444,0.642398,0.283004,3.49,15.96,-13.19,4.80,3.64,15.92,-13.14,4.82,
872.00,0.13,0.0000,-0.0445,-0.0444,0.217817,0.653124,3.49,15.96,-13.19,4.80,3.52,15.83,-13.06,4.92,
873.00,0.15,0.0000,-0.0440,-0.0444,0.681751,0.326885,3.49,15.96,-13.19,4.80,3.39,15.84,-13.10,4.92,
874.00,0.12,0.0000,-0.0445,-0.0444,0.198649,0.569127,3.49,15.96,-13.19,4.80,3.37,15.96,-13.25,4.78,
875.00,0.14,0.0000,-0.0443,-0.0444,0.702400,0.412902,3.49,15.96,-13.19,4.80,3.43,16.09,-13.33,4.67,
876.00,0.14,0.0000,-0.0450,-0.0444,0.202227,0.467567,3.49,15.96,-13.19,4.80,3.59,16.05,-13.24,4.69,
877.00,0.15,0.0000,-0.0439,-0.0444,0.700913,0.550689,3.49,15.96,-13.19,4.80,3.62,15.90,-13.10,4.82,
878.00,0.15,0.0000,-0.0443,-0.0444,0.206756,0.383878,3.49,15.96,-13.19,4.80,3.43,15.81,-13.04,4.94,
879.00,0.15,0.0000,-0.0433,-0.0444,0.676132,0.612629,3.49,15.96,-13.19,4.80,3.34,15.90,-13.12,4.88,
880.00,0.15,0.0000,-0.0443,-0.0444,0.241490,0.306133,3.49,15.96,-13.19,4.80,3.50,16.05,-13.26,4.71,
881.00,0.13,0.0000,-0.0433,-0.0443,0.615272,0.698669,3.49,15.96,-13.19,4.80,3.61,16.09,-13.32,4.67,
882.00,0.14,0.0000,-0.0445,-0.0444,0.304562,0.243716,3.49,15.96,-13.19,4.80,3.61,16.01,-13.28,4.79,
883.00,0.11,0.0000,-0.0439,-0.0443,0.526547,0.752715,3.49,15.96,-13.19,4.80,3.48,15.88,-13.15,4.89,
884.00,0.14,0.0000,-0.0448,-0.0444,0.371051,0.212051,3.49,15.96,-13.19,4.80,3.36,15.82,-13.05,4.93,
885.00,0.12,0.0000,-0.0449,-0.0443,0.456784,0.764951,3.49,15.96,-13.19,4.80,3.40,15.92,-13.09,4.81,
886.00,0.16,0.0000,-0.0455,-0.0444,0.444741,0.207852,3.49,15.96,-13.19,4.80,3.51,16.10,-13.17,4.68,
887.00,0.13,0.0000,-0.0448,-0.0444,0.363899,0.752818,3.49,15.96,-13.19,4.80,3.61,16.01,-13.28,4.67,
888.00,0.17,0.0000,-0.0445,-0.0444,0.549637,0.220050,3.49,15.96,-13.19,4.80,3.64,15.81,-13.35,4.77,
889.00,0.12,0.0000,-0.0444,-0.0443,0.279727,0.726889,3.49,15.96,-13.19,4.80,3.51,15.90,-13.26,4.91,
890.00,0.15,0.0000,-0.0441,-0.0444,0.609628,0.245858,3.49,15.96,-13.19,4.80,3.38,16.06,-13.13,4.88,
891.00,0.12,0.0000,-0.0444,-0.0444,0.237892,0.670862,3.49,15.96,-13.19,4.80,3.38,16.07,-13.07,4.71,
892.00,0.15,0.0000,-0.0440,-0.0444,0.665326,0.314439,3.49,15.96,-13.19,4.80,3.44,15.99,-13.18,4.69,
893.00,0.14,0.0000,-0.0446,-0.0444,0.207903,0.584109,3.49,15.96,-13.19,4.80,3.57,15.86,-13.32,4.85,
894.00,0.16,0.0000,-0.0441,-0.0444,0.707979,0.405989,3.49,15.96,-13.19,4.80,3.65,15.81,-13.28,4.95,
895.00,0.13,0.0000,-0.0449,-0.0444,0.185157,0.511637,3.50,15.96,-13.19,4.80,3.56,15.93,-13.14,4.91,
896.00,0.13,0.0000,-0.0443,-0.0443,0.711585,0.487596,3.49,15.96,-13.19,4.80,3.43,16.05,-13.07,4.82,
897.00,0.11,0.0000,-0.0444,-0.0443,0.196875,0.420509,3.49,15.96,-13.19,4.80,3.39,16.06,-13.09,4.73,
898.00,0.12,0.0000,-0.0436,-0.0443,0.691389,0.576431,3.49,15.96,-13.19,4.80,3.43,16.00,-13.15,4.69,
899.00,0.12,0.0000,-0.0443,-0.0443,0.230653,0.336348,3.49,15.96,-13.19,4.80,3.55,15.89,-13.24,4.73,
900.00,0.11,0.0000,-0.0432,-0.0443,0.648958,0.671241,3.49,15.96,-13.19,4.80,3.61,15.84,-13.30,4.83,
901.00,0.12,0.0000,-0.0443,-0.0443,0.264436,0.266884,3.49,15.96,-13.19,4.80,3.55,15.89,-13.29,4.91,
902.00,0.08,0.0000,-0.0434,-0.0443,0.577013,0.729945,3.49,15.96,-13.19,4.81,3.44,15.99,-13.21,4.88,
903.00,0.11,0.0000,-0.0446,-0.0443,0.325415,0.224682,3.49,15.96,-13.19,4.80,3.39,16.06,-13.12,4.84,
904.00,0.08,0.0000,-0.0443,-0.0443,0.497984,0.759998,3.49,15.96,-13.19,4.80,3.48,16.02,-13.11,4.77,
905.00,0.12,0.0000,-0.0451,-0.0443,0.409033,0.210693,3.49,15.96,-13.19,4.81,3.57,15.96,-13.13,4.68,
906.00,0.10,0.0000,-0.0451,-0.0443,0.413009,0.766047,3.50,15.96,-13.19,4.80,3.60,15.88,-13.24,4.72,
907.00,0.14,0.0000,-0.0450,-0.0443,0.495526,0.205372,3.49,15.96,-13.19,4.80,3.58,15.82,-13.32,4.79,
908.00,0.10,0.0000,-0.0446,-0.0443,0.323545,0.748955,3.49,15.96,-13.19,4.81,3.47,15.91,-13.25,4.88,
909.00,0.13,0.0000,-0.0444,-0.0443,0.565509,0.222315,3.50,15.95,-13.19,4.80,3.37,16.03,-13.14,4.93,
910.00,0.10,0.0000,-0.0445,-0.0443,0.263506,0.709681,3.49,15.96,-13.19,4.81,3.41,16.06,-13.09,4.82,
911.00,0.14,0.0000,-0.0440,-0.0443,0.634056,0.270489,3.49,15.95,-13.19,4.81,3.47,16.00,-13.13,4.70,
912.00,0.12,0.0000,-0.0444,-0.0443,0.228619,0.639759,3.49,15.96,-13.19,4.81,3.57,15.87,-13.27,4.70,
913.00,0.15,0.0000,-0.0439,-0.0444,0.691218,0.347105,3.49,15.96,-13.19,4.81,3.64,15.82,-13.32,4.79,
914.00,0.12,0.0000,-0.0446,-0.0444,0.193371,0.566739,3.49,15.96,-13.19,4.81,3.57,15.95,-13.19,4.89,
915.00,0.13,0.0000,-0.0442,-0.0443,0.705241,0.433202,3.49,15.96,-13.19,4.81,3.47,16.07,-13.08,4.93,
916.00,0.11,0.0000,-0.0448,-0.0443,0.187495,0.473900,3.49,15.96,-13.19,4.81,3.40,16.05,-13.09,4.86,
917.00,0.12,0.0000,-0.0441,-0.0443,0.705777,0.513506,3.50,15.96,-13.19,4.81,3.38,15.93,-13.17,4.76,
918.00,0.12,0.0000,-0.0443,-0.0443,0.213862,0.380432,3.49,15.96,-13.19,4.81,3.45,15.84,-13.28,4.70,
919.00,0.13,0.0000,-0.0433,-0.0443,0.681321,0.616158,3.50,15.96,-13.19,4.81,3.57,15.88,-13.31,4.71,
920.00,0.13,0.0000,-0.0443,-0.0444,0.241493,0.309917,3.49,15.96,-13.19,4.81,3.62,16.00,-13.23,4.81,
921.00,0.10,0.0000,-0.0432,-0.0443,0.608105,0.711725,3.49,15.96,-13.19,4.81,3.53,16.06,-13.13,4.91,
922.00,0.12,0.0000,-0.0444,-0.0443,0.288268,0.244876,3.49,15.96,-13.19,4.81,3.42,16.05,-13.07,4.86,
923.00,0.10,0.0000,-0.0438,-0.0443,0.550530,0.739633,3.49,15.96,-13.19,4.81,3.40,15.94,-13.11,4.73,
924.00,0.13,0.0000,-0.0448,-0.0443,0.369383,0.219797,3.50,15.96,-13.19,4.81,3.46,15.84,-13.17,4.72,
925.00,0.11,0.0000,-0.0447,-0.0443,0.459806,0.764263,3.50,15.96,-13.19,4.81,3.57,15.86,-13.26,4.88,
926.00,0.15,0.0000,-0.0453,-0.0444,0.435075,0.201328,3.49,15.96,-13.19,4.81,3.64,15.95,-13.34,4.94,
927.00,0.10,0.0000,-0.0447,-0.0443,0.368105,0.765523,3.50,15.96,-13.19,4.81,3.56,16.03,-13.26,4.77,
928.00,0.13,0.0000,-0.0446,-0.0443,0.528484,0.208805,3.50,15.96,-13.19,4.81,3.46,16.09,-13.19,4.69,
929.00,0.08,0.0000,-0.0445,-0.0443,0.294008,0.734845,3.50,15.96,-13.19,4.81,3.42,16.02,-13.11,4.82,
930.00,0.13,0.0000,-0.0442,-0.0443,0.596621,0.242332,3.50,15.96,-13.19,4.81,3.39,15.95,-13.11,4.93,
931.00,0.10,0.0000,-0.0444,-0.0443,0.242306,0.681012,3.50,15.96,-13.19,4.81,3.48,15.88,-13.24,4.90,
932.00,0.13,0.0000,-0.0439,-0.0443,0.665230,0.291769,3.50,15.96,-13.19,4.81,3.60,15.83,-13.32,4.81,
933.00,0.09,0.0000,-0.0444,-0.0443,0.210202,0.622191,3.50,15.96,-13.19,4.81,3.58,15.91,-13.21,4.73,
934.00,0.11,0.0000,-0.0439,-0.0443,0.700576,0.371445,3.50,15.96,-13.19,4.81,3.52,15.98,-13.09,4.71,
935.00,0.08,0.0000,-0.0447,-0.0443,0.190265,0.538466,3.50,15.96,-13.19,4.81,3.44,16.04,-13.14,4.80,
936.00,0.11,0.0000,-0.0446,-0.0443,0.702900,0.452533,3.50,15.96,-13.19,4.81,3.40,16.05,-13.26,4.90,
937.00,0.10,0.0000,-0.0446,-0.0443,0.196093,0.433106,3.50,15.96,-13.19,4.81,3.48,15.97,-13.28,4.89,
938.00,0.11,0.0000,-0.0436,-0.0443,0.705596,0.567208,3.50,15.96,-13.19,4.81,3.61,15.88,-13.16,4.76,
939.00,0.10,0.0000,-0.0442,-0.0443,0.215154,0.361178,3.50,15.96,-13.19,4.81,3.53,15.87,-13.09,4.71,
940.00,0.10,0.0000,-0.0432,-0.0443,0.666501,0.641909,3.50,15.96,-13.19,4.81,3.41,15.93,-13.15,4.79,
941.00,0.10,0.0000,-0.0443,-0.0443,0.247364,0.289848,3.50,15.96,-13.19,4.81,3.47,16.01,-13.26,4.88,
942.00,0.08,0.0000,-0.0433,-0.0443,0.597654,0.715678,3.50,15.96,-13.19,4.81,3.57,16.04,-13.27,4.89,
943.00,0.10,0.0000,-0.0444,-0.0443,0.304681,0.234802,3.50,15.96,-13.19,4.81,3.59,16.04,-13.20,4.87,
944.00,0.06,0.0000,-0.0439,-0.0443,0.523550,0.761147,3.50,15.96,-13.19,4.81,3.51,15.96,-13.14,4.79,
945.00,0.09,0.0000,-0.0448,-0.0443,0.380029,0.207483,3.50,15.96,-13.19,4.81,3.43,15.90,-13.11,4.73,
946.00,0.07,0.0000,-0.0450,-0.0443,0.450186,0.763869,3.50,15.96,-13.19,4.81,3.44,15.89,-13.19,4.75,
947.00,0.11,0.0000,-0.0455,-0.0443,0.457972,0.203956,3.50,15.96,-13.19,4.81,3.49,15.89,-13.28,4.78,
948.00,0.08,0.0000,-0.0447,-0.0443,0.355295,0.759280,3.50,15.96,-13.19,4.81,3.57,15.98,-13.27,4.87,
949.00,0.13,0.0000,-0.0445,-0.0443,0.536038,0.215385,3.50,15.96,-13.19,4.81,3.62,16.08,-13.20,4.92,
950.00,0.08,0.0000,-0.0444,-0.0443,0.280430,0.731842,3.50,15.96,-13.19,4.81,3.52,16.00,-13.13,4.80,
951.00,0.11,0.0000,-0.0441,-0.0443,0.616391,0.245916,3.50,15.96,-13.19,4.81,3.43,15.89,-13.08,4.71,
952.00,0.08,0.0000,-0.0444,-0.0443,0.242554,0.679661,3.50,15.96,-13.19,4.81,3.42,15.89,-13.15,4.76,
953.00,0.12,0.0000,-0.0440,-0.0443,0.660948,0.301327,3.50,15.96,-13.19,4.81,3.45,15.96,-13.24,4.87,
954.00,0.10,0.0000,-0.0445,-0.0443,0.201903,0.602775,3.50,15.96,-13.19,4.81,3.55,16.04,-13.28,4.91,
955.00,0.11,0.0000,-0.0439,-0.0443,0.700463,0.387473,3.50,15.96,-13.19,4.81,3.62,16.07,-13.28,4.84,
956.00,0.09,0.0000,-0.0449,-0.0443,0.190576,0.510038,3.50,15.96,-13.19,4.81,3.57,16.01,-13.19,4.74,
957.00,0.10,0.0000,-0.0444,-0.0443,0.714235,0.489418,3.50,15.96,-13.19,4.81,3.48,15.93,-13.09,4.73,
958.00,0.09,0.0000,-0.0444,-0.0443,0.196771,0.424363,3.50,15.96,-13.19,4.81,3.42,15.88,-13.15,4.83,
959.00,0.11,0.0000,-0.0435,-0.0443,0.694359,0.566412,3.51,15.96,-13.19,4.81,3.41,15.87,-13.28,4.91,
960.00,0.10,0.0000,-0.0442,-0.0443,0.219448,0.340675,3.50,15.96,-13.19,4.81,3.50,15.94,-13.26,4.87,
961.00,0.09,0.0000,-0.0431,-0.0443,0.656342,0.669136,3.51,15.97,-13.19,4.81,3.57,16.03,-13.15,4.77,
962.00,0.09,0.0000,-0.0442,-0.0443,0.259604,0.278639,3.51,15.96,-13.19,4.81,3.59,16.04,-13.10,4.72,
963.00,0.07,0.0000,-0.0434,-0.0443,0.591230,0.730354,3.51,15.96,-13.19,4.81,3.53,15.95,-13.14,4.79,
