time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
963.00,0.11,0.0000,-0.0436,-0.0444,0.722491,0.403243,5.20,16.00,-13.79,2.90,5.30,16.10,-13.78,2.93,
964.00,0.10,0.0000,-0.0442,-0.0444,0.251670,0.548628,5.20,16.00,-13.79,2.90,5.23,16.03,-13.88,2.81,
965.00,0.10,0.0000,-0.0448,-0.0443,0.752325,0.563263,5.20,16.00,-13.79,2.90,5.14,15.93,-13.88,2.86,
966.00,0.11,0.0000,-0.0443,-0.0443,0.268681,0.386378,5.20,16.00,-13.79,2.90,5.09,15.89,-13.81,2.97,
967.00,0.11,0.0000,-0.0444,-0.0443,0.697115,0.706914,5.20,16.00,-13.79,2.90,5.14,15.98,-13.71,3.01,
968.00,0.12,0.0000,-0.0443,-0.0444,0.338862,0.287406,5.20,16.00,-13.79,2.90,5.25,16.12,-13.69,2.96,
969.00,0.12,0.0000,-0.0450,-0.0444,0.590559,0.773575,5.20,16.00,-13.79,2.90,5.32,16.02,-13.81,2.85,
970.00,0.12,0.0000,-0.0453,-0.0444,0.490621,0.244475,5.20,16.00,-13.79,2.90,5.28,15.88,-13.91,2.78,
971.00,0.13,0.0000,-0.0444,-0.0444,0.444269,0.766318,5.20,16.00,-13.79,2.90,5.15,15.97,-13.88,2.82,
972.00,0.13,0.0000,-0.0438,-0.0444,0.628795,0.290850,5.20,16.00,-13.80,2.90,5.08,16.09,-13.74,2.95,
973.00,0.13,0.0000,-0.0439,-0.0444,0.307044,0.690836,5.20,15.99,-13.80,2.90,5.11,16.13,-13.66,3.03,
974.00,0.12,0.0000,-0.0437,-0.0444,0.725923,0.411466,5.20,16.00,-13.80,2.90,5.23,16.04,-13.74,2.89,
975.00,0.13,0.0000,-0.0444,-0.0444,0.260594,0.543678,5.20,15.99,-13.80,2.90,5.32,15.92,-13.88,2.77,
976.00,0.13,0.0000,-0.0448,-0.0444,0.752759,0.580500,5.20,15.99,-13.80,2.90,5.32,15.86,-13.92,2.86,
977.00,0.14,0.0000,-0.0443,-0.0444,0.267004,0.384879,5.20,16.00,-13.80,2.90,5.23,15.91,-13.83,2.99,
978.00,0.12,0.0000,-0.0443,-0.0444,0.693081,0.714171,5.20,15.99,-13.80,2.90,5.13,16.03,-13.69,3.02,
979.00,0.12,0.0000,-0.0443,-0.0444,0.340391,0.277180,5.20,16.00,-13.80,2.90,5.08,16.11,-13.70,2.98,
980.00,0.12,0.0000,-0.0449,-0.0444,0.579725,0.767564,5.20,16.00,-13.80,2.90,5.12,16.09,-13.84,2.87,
981.00,0.12,0.0000,-0.0451,-0.0444,0.500792,0.245023,5.20,16.00,-13.79,2.90,5.23,16.00,-13.92,2.79,
982.00,0.14,0.0000,-0.0445,-0.0444,0.440224,0.764198,5.20,16.00,-13.80,2.90,5.33,15.89,-13.83,2.78,
983.00,0.14,0.0000,-0.0438,-0.0444,0.646610,0.305198,5.20,16.00,-13.80,2.90,5.29,15.87,-13.70,2.88,
984.00,0.15,0.0000,-0.0438,-0.0444,0.310887,0.695174,5.20,16.00,-13.80,2.90,5.14,15.95,-13.65,3.00,
985.00,0.14,0.0000,-0.0438,-0.0444,0.717068,0.405015,5.20,16.00,-13.80,2.90,5.06,16.10,-13.75,3.04,
986.00,0.14,0.0000,-0.0445,-0.0444,0.247142,0.530380,5.20,16.00,-13.80,2.90,5.14,16.13,-13.88,2.97,
987.00,0.13,0.0000,-0.0447,-0.0444,0.749393,0.580628,5.20,16.00,-13.80,2.90,5.27,16.00,-13.93,2.84,
988.00,0.14,0.0000,-0.0443,-0.0444,0.281948,0.373903,5.20,16.00,-13.80,2.90,5.34,15.87,-13.87,2.76,
989.00,0.13,0.0000,-0.0445,-0.0444,0.694730,0.723406,5.20,16.00,-13.80,2.90,5.26,15.91,-13.73,2.81,
990.00,0.15,0.0000,-0.0445,-0.0444,0.355965,0.283438,5.20,16.00,-13.80,2.90,5.12,16.04,-13.65,2.93,
991.00,0.15,0.0000,-0.0450,-0.0444,0.556617,0.769408,5.20,16.00,-13.80,2.90,5.04,16.14,-13.74,3.04,
992.00,0.17,0.0000,-0.0451,-0.0444,0.498387,0.243717,5.20,16.00,-13.80,2.90,5.12,16.15,-13.90,3.06,
993.00,0.16,0.0000,-0.0442,-0.0444,0.406050,0.752978,5.20,16.00,-13.80,2.90,5.26,16.04,-13.95,2.97,
994.00,0.14,0.0000,-0.0435,-0.0444,0.668963,0.309583,5.20,16.00,-13.80,2.90,5.33,15.92,-13.83,2.85,
995.00,0.14,0.0000,-0.0438,-0.0444,0.307426,0.679958,5.20,16.00,-13.80,2.90,5.31,15.86,-13.70,2.78,
996.00,0.12,0.0000,-0.0440,-0.0444,0.739260,0.437373,5.20,16.00,-13.80,2.90,5.20,15.91,-13.69,2.79,
997.00,0.14,0.0000,-0.0446,-0.0444,0.254607,0.527233,5.20,16.00,-13.80,2.90,5.09,16.00,-13.80,2.87,
998.00,0.14,0.0000,-0.0446,-0.0444,0.730265,0.586618,5.20,16.00,-13.80,2.90,5.06,16.13,-13.93,3.01,
999.00,0.15,0.0000,-0.0443,-0.0444,0.280302,0.345713,5.20,16.00,-13.80,2.90,5.14,16.13,-13.91,3.02,
